21.13,21.13,32.60,16.54,29.42
17.73,17.73,31.92,16.75,28.63
16.35,16.35,35.19,16.67,27.73
19.61,19.61,27.89,19.40,27.86
32.47,32.47,33.13,18.53,30.65
47.70,47.70,35.41,16.77,33.32
58.95,58.95,41.10,11.74,31.04
61.43,61.43,53.88,7.15,25.48
75.37,75.37,70.06,4.91,19.27
77.92,77.92,76.05,10.24,18.10
74.52,74.52,85.81,16.77,12.60
75.37,75.37,86.17,17.28,11.31
76.27,76.27,85.14,12.42,13.42
77.67,77.67,82.97,8.21,16.76
75.72,75.72,82.72,11.44,29.34
75.62,75.62,77.76,16.69,30.55
77.55,77.55,72.87,18.13,30.10
74.51,74.51,69.41,15.05,39.02
73.51,73.51,64.60,20.17,45.40
72.28,72.28,60.50,19.09,44.71
74.11,74.11,57.47,21.65,42.75
73.25,73.25,55.80,28.80,41.43
74.65,74.65,54.01,32.47,38.85
73.83,73.83,50.39,23.78,35.17
79.71,79.71,48.99,28.57,37.31
81.72,81.72,43.20,29.91,39.89
80.08,80.08,41.70,28.15,36.69
79.26,79.26,38.70,24.45,37.85
78.00,78.00,46.34,23.85,41.72
77.89,77.89,41.63,25.31,38.09
77.26,77.26,42.35,25.40,40.40
76.71,76.71,36.83,22.00,44.70
74.32,74.32,40.22,21.92,39.58
69.77,69.77,34.42,18.37,40.50
72.13,72.13,33.16,17.88,42.86
72.43,72.43,35.46,21.55,35.84
73.58,73.58,37.06,23.28,33.67
75.57,75.57,35.62,23.51,31.24
76.04,76.04,45.91,34.89,24.41
72.81,72.81,54.47,41.43,23.56
74.58,74.58,65.99,61.92,23.45
76.32,76.32,86.08,78.48,24.71
76.14,76.14,86.85,69.52,29.52
77.84,77.84,85.60,75.88,30.47
78.43,78.43,86.60,75.02,31.45
72.06,72.06,81.03,74.11,31.57
64.14,64.14,81.76,75.95,32.51
53.85,53.85,71.31,77.45,32.08
63.86,63.86,65.26,76.93,34.23
73.22,73.22,62.62,77.73,36.02
79.91,79.91,58.91,79.89,32.68
81.52,81.52,53.24,76.83,31.34
80.66,80.66,51.23,80.26,30.52
79.76,79.76,46.13,79.17,30.49
78.76,78.76,44.15,79.38,30.57
79.28,79.28,45.67,77.58,29.36
78.61,78.61,55.85,80.06,30.50
78.74,78.74,65.16,81.25,35.46
76.93,76.93,62.12,74.57,33.44
74.25,74.25,62.25,66.08,33.61
66.51,66.51,60.93,67.30,37.63
57.55,57.55,52.69,64.85,38.49
52.40,52.40,43.52,61.72,40.45
49.49,49.49,42.97,65.51,38.61
54.18,54.18,40.43,66.26,35.42
62.21,62.21,38.40,62.89,32.46
72.96,72.96,42.75,65.27,25.18
80.87,80.87,41.19,67.55,19.70
79.32,79.32,47.34,79.14,24.83
76.66,76.66,49.97,79.11,21.86
76.70,76.70,55.18,74.71,18.92
75.87,75.87,66.71,75.65,14.59
74.83,74.83,79.92,72.21,13.73
68.59,68.59,85.75,69.08,15.69
67.59,67.59,85.45,63.39,22.77
71.80,71.80,85.27,56.84,35.00
73.05,73.05,84.18,64.15,37.99
74.76,74.76,79.13,61.36,36.63
75.90,75.90,78.32,53.29,36.71
77.45,77.45,74.43,59.33,33.21
76.52,76.52,68.73,58.07,35.83
76.26,76.26,63.41,61.69,36.59
